 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
3719 |   7.207493e+03   0.000000e+00 |   3.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3720 |   7.207493e+03   0.000000e+00 |   3.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3721 |   7.210111e+03   0.000000e+00 |   3.70e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3722 |   7.214606e+03   0.000000e+00 |   2.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3723 |   7.215160e+03   0.000000e+00 |   1.46e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3724 |   7.217178e+03   0.000000e+00 |   1.31e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3725 |   7.217178e+03   0.000000e+00 |   1.31e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3726 |   7.219703e+03   0.000000e+00 |   1.10e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3727 |   7.219703e+03   0.000000e+00 |   1.10e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3728 |   7.225412e+03   0.000000e+00 |   9.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3729 |   7.225412e+03   0.000000e+00 |   9.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3730 |   7.228671e+03   0.000000e+00 |   7.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3731 |   7.245436e+03   0.000000e+00 |   1.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3732 |   7.248374e+03   0.000000e+00 |   1.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3733 |   7.250732e+03   0.000000e+00 |   2.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3734 |   7.250732e+03   0.000000e+00 |   2.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3735 |   7.274053e+03   0.000000e+00 |   4.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3736 |   7.274053e+03   0.000000e+00 |   4.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3737 |   7.276566e+03   0.000000e+00 |   1.23e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3738 |   7.277606e+03   0.000000e+00 |   1.38e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3739 |   7.283457e+03   0.000000e+00 |   8.53e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3740 |   7.283457e+03   0.000000e+00 |   8.53e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3741 |   7.285730e+03   0.000000e+00 |   7.12e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3742 |   7.285730e+03   0.000000e+00 |   7.12e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3743 |   7.309818e+03   0.000000e+00 |   1.33e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3744 |   7.309968e+03   0.000000e+00 |   1.15e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3745 |   7.309968e+03   0.000000e+00 |   1.15e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3746 |   7.314590e+03   0.000000e+00 |   5.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3747 |   7.318397e+03   0.000000e+00 |   5.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3748 |   7.318397e+03   0.000000e+00 |   5.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3749 |   7.318589e+03   0.000000e+00 |   1.11e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3750 |   7.327764e+03   0.000000e+00 |   6.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3751 |   7.327764e+03   0.000000e+00 |   6.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3752 |   7.329002e+03   0.000000e+00 |   4.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3753 |   7.340153e+03   0.000000e+00 |   7.12e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3754 |   7.340153e+03   0.000000e+00 |   7.12e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3755 |   7.350879e+03   0.000000e+00 |   1.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3756 |   7.350879e+03   0.000000e+00 |   1.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3757 |   7.359659e+03   0.000000e+00 |   1.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3758 |   7.364466e+03   0.000000e+00 |   3.04e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3759 |   7.364466e+03   0.000000e+00 |   3.04e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3760 |   7.366422e+03   0.000000e+00 |   9.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3761 |   7.370135e+03   0.000000e+00 |   2.73e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3762 |   7.371507e+03   0.000000e+00 |   2.92e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3763 |   7.375026e+03   0.000000e+00 |   6.73e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3764 |   7.392474e+03   0.000000e+00 |   9.13e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3765 |   7.394763e+03   0.000000e+00 |   8.64e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3766 |   7.394763e+03   0.000000e+00 |   8.64e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3767 |   7.395923e+03   0.000000e+00 |   3.99e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3768 |   7.396156e+03   0.000000e+00 |   1.64e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3769 |   7.396156e+03   0.000000e+00 |   1.64e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3770 |   7.403661e+03   0.000000e+00 |   2.76e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3771 |   7.406205e+03   0.000000e+00 |   9.22e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3772 |   7.411742e+03   0.000000e+00 |   3.03e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3773 |   7.423693e+03   0.000000e+00 |   2.58e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3774 |   7.423693e+03   0.000000e+00 |   2.58e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3775 |   7.424178e+03   0.000000e+00 |   2.69e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3776 |   7.424178e+03   0.000000e+00 |   2.69e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3777 |   7.467505e+03   0.000000e+00 |   6.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3778 |   7.473203e+03   0.000000e+00 |   6.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3779 |   7.473203e+03   0.000000e+00 |   6.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3780 |   7.484068e+03   0.000000e+00 |   6.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3781 |   7.484068e+03   0.000000e+00 |   6.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3782 |   7.496674e+03   0.000000e+00 |   6.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3783 |   7.509353e+03   0.000000e+00 |   2.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3784 |   7.522709e+03   0.000000e+00 |   2.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3785 |   7.534586e+03   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3786 |   7.534586e+03   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3787 |   7.539293e+03   0.000000e+00 |   2.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3788 |   7.539293e+03   0.000000e+00 |   2.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3789 |   7.562943e+03   0.000000e+00 |   3.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3790 |   7.562943e+03   0.000000e+00 |   3.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3791 |   7.570014e+03   0.000000e+00 |   1.74e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3792 |   7.586718e+03   0.000000e+00 |   5.93e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3793 |   7.586718e+03   0.000000e+00 |   5.93e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3794 |   7.593845e+03   0.000000e+00 |   3.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3795 |   7.599411e+03   0.000000e+00 |   4.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3796 |   7.599411e+03   0.000000e+00 |   4.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3797 |   7.610826e+03   0.000000e+00 |   7.59e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3798 |   7.612221e+03   0.000000e+00 |   1.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3799 |   7.612428e+03   0.000000e+00 |   5.15e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3800 |   7.612428e+03   0.000000e+00 |   5.15e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3801 |   7.621839e+03   0.000000e+00 |   5.69e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3802 |   7.625701e+03   0.000000e+00 |   6.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3803 |   7.625701e+03   0.000000e+00 |   6.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3804 |   7.625862e+03   0.000000e+00 |   1.72e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3805 |   7.626188e+03   0.000000e+00 |   1.79e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3806 |   7.638980e+03   0.000000e+00 |   5.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3807 |   7.638980e+03   0.000000e+00 |   5.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3808 |   7.640438e+03   0.000000e+00 |   3.07e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3809 |   7.657161e+03   0.000000e+00 |   9.06e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3810 |   7.680028e+03   0.000000e+00 |   2.92e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3811 |   7.680028e+03   0.000000e+00 |   2.92e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3812 |   7.686427e+03   0.000000e+00 |   9.62e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3813 |   7.688592e+03   0.000000e+00 |   2.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3814 |   7.695160e+03   0.000000e+00 |   3.34e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3815 |   7.695160e+03   0.000000e+00 |   3.34e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3816 |   7.703016e+03   0.000000e+00 |   4.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3817 |   7.703016e+03   0.000000e+00 |   4.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3818 |   7.705373e+03   0.000000e+00 |   8.69e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3819 |   7.705373e+03   0.000000e+00 |   8.69e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3820 |   7.708577e+03   0.000000e+00 |   8.43e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3821 |   7.708577e+03   0.000000e+00 |   8.43e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3822 |   7.712232e+03   0.000000e+00 |   2.20e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3823 |   7.712232e+03   0.000000e+00 |   2.20e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3824 |   7.717060e+03   0.000000e+00 |   1.66e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3825 |   7.717060e+03   0.000000e+00 |   1.66e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3826 |   7.739461e+03   0.000000e+00 |   3.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3827 |   7.739461e+03   0.000000e+00 |   3.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3828 |   7.746316e+03   0.000000e+00 |   3.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3829 |   7.796936e+03   0.000000e+00 |   7.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3830 |   7.797240e+03   0.000000e+00 |   1.94e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3831 |   7.819063e+03   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3832 |   7.819063e+03   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3833 |   7.828084e+03   0.000000e+00 |   2.38e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3834 |   7.830910e+03   0.000000e+00 |   1.46e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3835 |   7.830910e+03   0.000000e+00 |   1.46e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3836 |   7.855113e+03   0.000000e+00 |   4.92e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3837 |   7.857414e+03   0.000000e+00 |   4.84e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3838 |   7.877169e+03   0.000000e+00 |   4.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3839 |   7.877169e+03   0.000000e+00 |   4.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3840 |   7.880283e+03   0.000000e+00 |   1.63e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3841 |   7.887000e+03   0.000000e+00 |   1.43e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3842 |   7.888294e+03   0.000000e+00 |   1.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3843 |   7.888294e+03   0.000000e+00 |   1.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3844 |   7.893015e+03   0.000000e+00 |   3.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3845 |   7.893015e+03   0.000000e+00 |   3.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3846 |   7.899278e+03   0.000000e+00 |   3.22e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3847 |   7.899278e+03   0.000000e+00 |   3.22e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3848 |   7.899665e+03   0.000000e+00 |   4.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3849 |   7.905630e+03   0.000000e+00 |   4.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3850 |   7.912756e+03   0.000000e+00 |   5.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3851 |   7.912756e+03   0.000000e+00 |   5.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3852 |   7.929047e+03   0.000000e+00 |   5.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3853 |   7.929047e+03   0.000000e+00 |   5.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3854 |   7.962876e+03   0.000000e+00 |   1.52e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3855 |   7.965002e+03   0.000000e+00 |   1.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3856 |   7.965002e+03   0.000000e+00 |   1.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3857 |   7.965662e+03   0.000000e+00 |   1.16e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3858 |   7.968317e+03   0.000000e+00 |   1.27e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3859 |   7.968317e+03   0.000000e+00 |   1.27e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3860 |   7.974504e+03   0.000000e+00 |   1.69e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3861 |   7.984608e+03   0.000000e+00 |   1.40e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3862 |   7.984608e+03   0.000000e+00 |   1.40e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3863 |   7.984634e+03   0.000000e+00 |   1.35e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3864 |   7.984634e+03   0.000000e+00 |   1.35e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3865 |   7.985747e+03   0.000000e+00 |   5.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3866 |   7.997702e+03   0.000000e+00 |   6.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3867 |   8.000542e+03   0.000000e+00 |   4.81e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3868 |   8.000542e+03   0.000000e+00 |   4.81e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3869 |   8.002739e+03   0.000000e+00 |   4.84e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3870 |   8.002739e+03   0.000000e+00 |   4.84e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3871 |   8.012324e+03   0.000000e+00 |   1.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3872 |   8.042075e+03   0.000000e+00 |   4.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3873 |   8.043503e+03   0.000000e+00 |   5.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3874 |   8.045775e+03   0.000000e+00 |   1.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3875 |   8.045775e+03   0.000000e+00 |   1.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3876 |   8.061917e+03   0.000000e+00 |   2.63e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3877 |   8.061917e+03   0.000000e+00 |   2.63e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3878 |   8.078807e+03   0.000000e+00 |   4.29e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3879 |   8.078807e+03   0.000000e+00 |   4.29e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3880 |   8.096082e+03   0.000000e+00 |   4.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3881 |   8.096082e+03   0.000000e+00 |   4.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3882 |   8.104063e+03   0.000000e+00 |   4.98e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3883 |   8.105991e+03   0.000000e+00 |   4.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3884 |   8.105991e+03   0.000000e+00 |   4.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3885 |   8.110956e+03   0.000000e+00 |   3.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3886 |   8.112922e+03   0.000000e+00 |   7.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3887 |   8.112922e+03   0.000000e+00 |   7.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3888 |   8.113358e+03   0.000000e+00 |   3.69e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3889 |   8.120725e+03   0.000000e+00 |   7.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3890 |   8.120725e+03   0.000000e+00 |   7.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3891 |   8.122068e+03   0.000000e+00 |   1.33e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3892 |   8.122068e+03   0.000000e+00 |   1.33e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3893 |   8.180680e+03   0.000000e+00 |   3.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3894 |   8.180680e+03   0.000000e+00 |   3.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3895 |   8.180885e+03   0.000000e+00 |   3.83e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3896 |   8.191505e+03   0.000000e+00 |   3.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3897 |   8.191505e+03   0.000000e+00 |   3.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3898 |   8.192310e+03   0.000000e+00 |   1.33e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3899 |   8.199533e+03   0.000000e+00 |   5.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3900 |   8.226800e+03   0.000000e+00 |   1.43e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3901 |   8.232719e+03   0.000000e+00 |   4.12e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3902 |   8.232719e+03   0.000000e+00 |   4.12e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3903 |   8.241356e+03   0.000000e+00 |   7.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3904 |   8.241480e+03   0.000000e+00 |   4.30e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3905 |   8.241480e+03   0.000000e+00 |   4.30e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3906 |   8.241482e+03   0.000000e+00 |   4.70e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3907 |   8.241482e+03   0.000000e+00 |   4.70e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3908 |   8.257774e+03   0.000000e+00 |   1.46e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3909 |   8.257774e+03   0.000000e+00 |   1.46e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3910 |   8.266104e+03   0.000000e+00 |   5.95e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3911 |   8.268536e+03   0.000000e+00 |   7.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3912 |   8.270063e+03   0.000000e+00 |   4.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3913 |   8.270063e+03   0.000000e+00 |   4.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3914 |   8.294604e+03   0.000000e+00 |   5.67e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3915 |   8.294604e+03   0.000000e+00 |   5.67e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3916 |   8.305398e+03   0.000000e+00 |   1.29e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3917 |   8.313134e+03   0.000000e+00 |   1.74e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3918 |   8.316009e+03   0.000000e+00 |   6.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3919 |   8.316009e+03   0.000000e+00 |   6.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3920 |   8.321195e+03   0.000000e+00 |   7.50e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3921 |   8.321195e+03   0.000000e+00 |   7.50e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3922 |   8.327441e+03   0.000000e+00 |   8.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3923 |   8.334554e+03   0.000000e+00 |   1.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3924 |   8.348649e+03   0.000000e+00 |   5.08e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3925 |   8.363525e+03   0.000000e+00 |   8.89e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3926 |   8.363566e+03   0.000000e+00 |   1.12e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3927 |   8.364559e+03   0.000000e+00 |   1.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3928 |   8.364559e+03   0.000000e+00 |   1.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3929 |   8.366209e+03   0.000000e+00 |   7.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3930 |   8.368880e+03   0.000000e+00 |   3.30e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3931 |   8.374400e+03   0.000000e+00 |   5.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3932 |   8.374400e+03   0.000000e+00 |   5.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3933 |   8.381890e+03   0.000000e+00 |   3.06e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3934 |   8.381890e+03   0.000000e+00 |   3.06e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3935 |   8.385220e+03   0.000000e+00 |   4.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3936 |   8.385220e+03   0.000000e+00 |   4.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3937 |   8.403136e+03   0.000000e+00 |   5.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
3938 |   8.403136e+03   0.000000e+00 |   5.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
