 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
463 |   6.474056e+02   0.000000e+00 |   6.02e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
464 |   6.481331e+02   0.000000e+00 |   9.55e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
465 |   6.497806e+02   0.000000e+00 |   8.67e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
466 |   6.497806e+02   0.000000e+00 |   8.67e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
467 |   6.516519e+02   0.000000e+00 |   1.42e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
468 |   6.521417e+02   0.000000e+00 |   7.17e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
469 |   6.522291e+02   0.000000e+00 |   7.40e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
470 |   6.522291e+02   0.000000e+00 |   7.40e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
471 |   6.534769e+02   0.000000e+00 |   1.09e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
472 |   6.534769e+02   0.000000e+00 |   1.09e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
473 |   6.541919e+02   0.000000e+00 |   5.06e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
474 |   6.543666e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
475 |   6.543666e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
476 |   6.596226e+02   0.000000e+00 |   1.08e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
477 |   6.596226e+02   0.000000e+00 |   1.08e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
478 |   6.629775e+02   0.000000e+00 |   8.38e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
479 |   6.635811e+02   0.000000e+00 |   6.95e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
480 |   6.657617e+02   0.000000e+00 |   7.81e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
481 |   6.657617e+02   0.000000e+00 |   7.81e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
482 |   6.729327e+02   0.000000e+00 |   1.39e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
483 |   6.784950e+02   0.000000e+00 |   7.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
484 |   6.784950e+02   0.000000e+00 |   7.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
485 |   6.785894e+02   0.000000e+00 |   1.01e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
486 |   6.785894e+02   0.000000e+00 |   1.01e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
487 |   6.845384e+02   0.000000e+00 |   9.46e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
488 |   6.922699e+02   0.000000e+00 |   1.44e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
489 |   6.923491e+02   0.000000e+00 |   9.55e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
490 |   6.923491e+02   0.000000e+00 |   9.55e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
491 |   6.924091e+02   0.000000e+00 |   1.25e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
492 |   6.924091e+02   0.000000e+00 |   1.25e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
493 |   6.928978e+02   0.000000e+00 |   1.02e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
494 |   6.946087e+02   0.000000e+00 |   1.33e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
495 |   7.004868e+02   0.000000e+00 |   9.84e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
496 |   7.004868e+02   0.000000e+00 |   9.84e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
497 |   7.020358e+02   0.000000e+00 |   1.28e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
498 |   7.023822e+02   0.000000e+00 |   1.40e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
499 |   7.023822e+02   0.000000e+00 |   1.40e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
500 |   7.035828e+02   0.000000e+00 |   1.49e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
501 |   7.041986e+02   0.000000e+00 |   6.23e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
502 |   7.041986e+02   0.000000e+00 |   6.23e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
503 |   7.080872e+02   0.000000e+00 |   1.50e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
504 |   7.080872e+02   0.000000e+00 |   1.50e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
505 |   7.130437e+02   0.000000e+00 |   1.33e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
506 |   7.130437e+02   0.000000e+00 |   1.33e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
507 |   7.141982e+02   0.000000e+00 |   1.26e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
508 |   7.141982e+02   0.000000e+00 |   1.26e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
509 |   7.145037e+02   0.000000e+00 |   1.27e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
510 |   7.156710e+02   0.000000e+00 |   8.72e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
511 |   7.157335e+02   0.000000e+00 |   1.42e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
512 |   7.204344e+02   0.000000e+00 |   9.15e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
513 |   7.204344e+02   0.000000e+00 |   9.15e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
514 |   7.227252e+02   0.000000e+00 |   7.92e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
515 |   7.227252e+02   0.000000e+00 |   7.92e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
516 |   7.267377e+02   0.000000e+00 |   1.10e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
517 |   7.291248e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
518 |   7.291248e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
519 |   7.292715e+02   0.000000e+00 |   6.68e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
520 |   7.292715e+02   0.000000e+00 |   6.68e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
521 |   7.302406e+02   0.000000e+00 |   3.09e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
522 |   7.415822e+02   0.000000e+00 |   1.11e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
523 |   7.523313e+02   0.000000e+00 |   8.92e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
524 |   7.523313e+02   0.000000e+00 |   8.92e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
525 |   7.528801e+02   0.000000e+00 |   1.48e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
526 |   7.536453e+02   0.000000e+00 |   1.25e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
527 |   7.620930e+02   0.000000e+00 |   6.42e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
528 |   7.676860e+02   0.000000e+00 |   1.15e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
529 |   7.676860e+02   0.000000e+00 |   1.15e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
530 |   7.689535e+02   0.000000e+00 |   6.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
531 |   7.689535e+02   0.000000e+00 |   6.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
532 |   7.695749e+02   0.000000e+00 |   9.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
533 |   7.695749e+02   0.000000e+00 |   9.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
534 |   7.750040e+02   0.000000e+00 |   1.01e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
535 |   7.750040e+02   0.000000e+00 |   1.01e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
536 |   7.758817e+02   0.000000e+00 |   1.50e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
537 |   7.762603e+02   0.000000e+00 |   6.58e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
538 |   7.765436e+02   0.000000e+00 |   5.87e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
539 |   7.769714e+02   0.000000e+00 |   9.53e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
540 |   7.794777e+02   0.000000e+00 |   1.07e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
541 |   7.794777e+02   0.000000e+00 |   1.07e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
542 |   7.883349e+02   0.000000e+00 |   1.14e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
543 |   7.883349e+02   0.000000e+00 |   1.14e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
544 |   7.885280e+02   0.000000e+00 |   9.27e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
545 |   7.885280e+02   0.000000e+00 |   9.27e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
546 |   7.902545e+02   0.000000e+00 |   6.05e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
547 |   7.915051e+02   0.000000e+00 |   1.52e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
548 |   7.938871e+02   0.000000e+00 |   1.11e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
549 |   7.967490e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
550 |   7.967490e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
551 |   8.029118e+02   0.000000e+00 |   9.49e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
552 |   8.037530e+02   0.000000e+00 |   9.50e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
553 |   8.037530e+02   0.000000e+00 |   9.50e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
554 |   8.105625e+02   0.000000e+00 |   5.26e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
555 |   8.135251e+02   0.000000e+00 |   5.10e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
556 |   8.135251e+02   0.000000e+00 |   5.10e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
557 |   8.262471e+02   0.000000e+00 |   1.31e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
558 |   8.262471e+02   0.000000e+00 |   1.31e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
559 |   8.270030e+02   0.000000e+00 |   1.25e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
560 |   8.286551e+02   0.000000e+00 |   7.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
561 |   8.286551e+02   0.000000e+00 |   7.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
562 |   8.324611e+02   0.000000e+00 |   6.48e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
563 |   8.324611e+02   0.000000e+00 |   6.48e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
564 |   8.347936e+02   0.000000e+00 |   1.32e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
565 |   8.357135e+02   0.000000e+00 |   1.11e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
566 |   8.357135e+02   0.000000e+00 |   1.11e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
567 |   8.393052e+02   0.000000e+00 |   7.79e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
568 |   8.395315e+02   0.000000e+00 |   1.16e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
569 |   8.481207e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
570 |   8.518290e+02   0.000000e+00 |   7.31e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
571 |   8.518290e+02   0.000000e+00 |   7.31e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
572 |   8.540416e+02   0.000000e+00 |   1.26e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
573 |   8.570588e+02   0.000000e+00 |   2.99e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
574 |   8.570588e+02   0.000000e+00 |   2.99e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
575 |   8.574370e+02   0.000000e+00 |   5.01e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
576 |   8.604641e+02   0.000000e+00 |   9.61e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
577 |   8.604641e+02   0.000000e+00 |   9.61e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
578 |   8.643371e+02   0.000000e+00 |   3.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
579 |   8.643371e+02   0.000000e+00 |   3.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
580 |   8.669837e+02   0.000000e+00 |   1.05e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
581 |   8.669837e+02   0.000000e+00 |   1.05e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
582 |   8.681704e+02   0.000000e+00 |   1.18e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
583 |   8.688549e+02   0.000000e+00 |   1.06e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
584 |   8.691390e+02   0.000000e+00 |   6.39e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
585 |   8.691390e+02   0.000000e+00 |   6.39e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
586 |   8.691901e+02   0.000000e+00 |   5.96e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
587 |   8.756980e+02   0.000000e+00 |   3.15e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
588 |   8.756980e+02   0.000000e+00 |   3.15e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
589 |   8.789555e+02   0.000000e+00 |   9.57e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
590 |   8.795790e+02   0.000000e+00 |   8.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
591 |   8.795790e+02   0.000000e+00 |   8.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
592 |   8.802353e+02   0.000000e+00 |   1.13e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
593 |   8.872084e+02   0.000000e+00 |   4.92e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
594 |   8.888617e+02   0.000000e+00 |   1.23e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
595 |   8.906880e+02   0.000000e+00 |   7.05e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
596 |   8.906880e+02   0.000000e+00 |   7.05e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
597 |   8.979680e+02   0.000000e+00 |   1.08e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
598 |   8.979680e+02   0.000000e+00 |   1.08e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
599 |   9.063023e+02   0.000000e+00 |   4.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
600 |   9.063023e+02   0.000000e+00 |   4.18e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
601 |   9.162238e+02   0.000000e+00 |   2.73e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
602 |   9.178894e+02   0.000000e+00 |   3.43e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
603 |   9.206061e+02   0.000000e+00 |   5.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
604 |   9.206061e+02   0.000000e+00 |   5.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
605 |   9.227321e+02   0.000000e+00 |   3.97e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
606 |   9.227321e+02   0.000000e+00 |   3.97e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
607 |   9.273944e+02   0.000000e+00 |   4.62e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
608 |   9.300836e+02   0.000000e+00 |   4.82e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
609 |   9.300836e+02   0.000000e+00 |   4.82e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
610 |   9.361338e+02   0.000000e+00 |   4.57e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
611 |   9.381240e+02   0.000000e+00 |   9.61e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
612 |   9.381240e+02   0.000000e+00 |   9.61e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
613 |   9.456508e+02   0.000000e+00 |   5.56e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
614 |   9.488965e+02   0.000000e+00 |   7.82e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
615 |   9.488965e+02   0.000000e+00 |   7.82e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
616 |   9.498148e+02   0.000000e+00 |   8.95e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
617 |   9.519094e+02   0.000000e+00 |   3.84e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
618 |   9.519094e+02   0.000000e+00 |   3.84e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
619 |   9.622168e+02   0.000000e+00 |   9.77e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
620 |   9.622168e+02   0.000000e+00 |   9.77e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
621 |   9.672314e+02   0.000000e+00 |   7.87e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
622 |   9.672314e+02   0.000000e+00 |   7.87e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
623 |   9.740617e+02   0.000000e+00 |   8.40e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
624 |   9.773539e+02   0.000000e+00 |   4.26e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
625 |   9.773539e+02   0.000000e+00 |   4.26e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
626 |   9.777186e+02   0.000000e+00 |   7.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
627 |   9.777186e+02   0.000000e+00 |   7.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
628 |   9.787354e+02   0.000000e+00 |   6.66e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
629 |   9.820344e+02   0.000000e+00 |   1.03e-01 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
630 |   9.845674e+02   0.000000e+00 |   8.80e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
631 |   9.857991e+02   0.000000e+00 |   3.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
632 |   9.857991e+02   0.000000e+00 |   3.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
633 |   9.903105e+02   0.000000e+00 |   1.66e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
634 |   9.919001e+02   0.000000e+00 |   5.29e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
635 |   9.919001e+02   0.000000e+00 |   5.29e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
636 |   9.923194e+02   0.000000e+00 |   8.48e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
637 |   9.987285e+02   0.000000e+00 |   3.53e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
638 |   9.987285e+02   0.000000e+00 |   3.53e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
639 |   9.991008e+02   0.000000e+00 |   4.07e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
640 |   9.997915e+02   0.000000e+00 |   2.69e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
641 |   1.008392e+03   0.000000e+00 |   1.44e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
642 |   1.012257e+03   0.000000e+00 |   2.73e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
643 |   1.012257e+03   0.000000e+00 |   2.73e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
644 |   1.013578e+03   0.000000e+00 |   3.89e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
645 |   1.013578e+03   0.000000e+00 |   3.89e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
646 |   1.019250e+03   0.000000e+00 |   5.93e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
647 |   1.019745e+03   0.000000e+00 |   8.21e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
648 |   1.019745e+03   0.000000e+00 |   8.21e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
649 |   1.022453e+03   0.000000e+00 |   6.45e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
650 |   1.023188e+03   0.000000e+00 |   6.67e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
651 |   1.026398e+03   0.000000e+00 |   1.27e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
652 |   1.027154e+03   0.000000e+00 |   7.31e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
653 |   1.027154e+03   0.000000e+00 |   7.31e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
654 |   1.027267e+03   0.000000e+00 |   6.93e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
655 |   1.027267e+03   0.000000e+00 |   6.93e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
656 |   1.033183e+03   0.000000e+00 |   2.24e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
657 |   1.033183e+03   0.000000e+00 |   2.24e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
658 |   1.035121e+03   0.000000e+00 |   2.21e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
659 |   1.035121e+03   0.000000e+00 |   2.21e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
660 |   1.041383e+03   0.000000e+00 |   7.19e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
661 |   1.043089e+03   0.000000e+00 |   2.72e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
662 |   1.047807e+03   0.000000e+00 |   5.07e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
663 |   1.048907e+03   0.000000e+00 |   3.09e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
664 |   1.052908e+03   0.000000e+00 |   3.37e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
665 |   1.052908e+03   0.000000e+00 |   3.37e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
666 |   1.054069e+03   0.000000e+00 |   3.35e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
667 |   1.054069e+03   0.000000e+00 |   3.35e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
668 |   1.063564e+03   0.000000e+00 |   2.80e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
669 |   1.063705e+03   0.000000e+00 |   2.47e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
670 |   1.067389e+03   0.000000e+00 |   9.59e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
671 |   1.067389e+03   0.000000e+00 |   9.59e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
672 |   1.070818e+03   0.000000e+00 |   7.17e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
673 |   1.077664e+03   0.000000e+00 |   6.52e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
674 |   1.079137e+03   0.000000e+00 |   4.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
675 |   1.079137e+03   0.000000e+00 |   4.88e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
676 |   1.082440e+03   0.000000e+00 |   8.81e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
677 |   1.082440e+03   0.000000e+00 |   8.81e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
678 |   1.092822e+03   0.000000e+00 |   5.17e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
679 |   1.092822e+03   0.000000e+00 |   5.17e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
680 |   1.095617e+03   0.000000e+00 |   7.05e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
681 |   1.095617e+03   0.000000e+00 |   7.05e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
682 |   1.101406e+03   0.000000e+00 |   7.12e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
683 |   1.104259e+03   0.000000e+00 |   6.35e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
684 |   1.111623e+03   0.000000e+00 |   4.46e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
685 |   1.111623e+03   0.000000e+00 |   4.46e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
686 |   1.114563e+03   0.000000e+00 |   4.13e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
