 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
936 |   1.872576e+03   0.000000e+00 |   3.00e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
937 |   1.872576e+03   0.000000e+00 |   3.00e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
938 |   1.887490e+03   0.000000e+00 |   3.32e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
939 |   1.891977e+03   0.000000e+00 |   3.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
940 |   1.891977e+03   0.000000e+00 |   3.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
941 |   1.907336e+03   0.000000e+00 |   3.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
942 |   1.931607e+03   0.000000e+00 |   6.62e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
943 |   1.931607e+03   0.000000e+00 |   6.62e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
944 |   1.936585e+03   0.000000e+00 |   7.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
945 |   1.936585e+03   0.000000e+00 |   7.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
946 |   1.939368e+03   0.000000e+00 |   2.56e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
947 |   1.940247e+03   0.000000e+00 |   1.87e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
948 |   1.943629e+03   0.000000e+00 |   1.25e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
949 |   1.945498e+03   0.000000e+00 |   1.71e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
950 |   1.945498e+03   0.000000e+00 |   1.71e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
951 |   1.948752e+03   0.000000e+00 |   1.42e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
952 |   1.948752e+03   0.000000e+00 |   1.42e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
953 |   1.956106e+03   0.000000e+00 |   9.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
954 |   1.956106e+03   0.000000e+00 |   9.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
955 |   1.958299e+03   0.000000e+00 |   1.29e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
956 |   1.960710e+03   0.000000e+00 |   1.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
957 |   1.960710e+03   0.000000e+00 |   1.03e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
958 |   1.966086e+03   0.000000e+00 |   1.51e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
959 |   1.968456e+03   0.000000e+00 |   4.65e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
960 |   1.973822e+03   0.000000e+00 |   1.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
961 |   1.997178e+03   0.000000e+00 |   1.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
962 |   2.001177e+03   0.000000e+00 |   1.02e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
963 |   2.001482e+03   0.000000e+00 |   1.76e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
964 |   2.004616e+03   0.000000e+00 |   6.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
965 |   2.005135e+03   0.000000e+00 |   3.46e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
966 |   2.005135e+03   0.000000e+00 |   3.46e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
967 |   2.006287e+03   0.000000e+00 |   3.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
968 |   2.006287e+03   0.000000e+00 |   3.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
969 |   2.012957e+03   0.000000e+00 |   4.48e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
970 |   2.012957e+03   0.000000e+00 |   4.48e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
971 |   2.013067e+03   0.000000e+00 |   5.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
972 |   2.015266e+03   0.000000e+00 |   4.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
973 |   2.015266e+03   0.000000e+00 |   4.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
974 |   2.021491e+03   0.000000e+00 |   6.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
975 |   2.029332e+03   0.000000e+00 |   6.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
976 |   2.029332e+03   0.000000e+00 |   6.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
977 |   2.030423e+03   0.000000e+00 |   7.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
978 |   2.047593e+03   0.000000e+00 |   3.76e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
979 |   2.047593e+03   0.000000e+00 |   3.76e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
980 |   2.069179e+03   0.000000e+00 |   2.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
981 |   2.081523e+03   0.000000e+00 |   2.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
982 |   2.114747e+03   0.000000e+00 |   1.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
983 |   2.114747e+03   0.000000e+00 |   1.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
984 |   2.162194e+03   0.000000e+00 |   3.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
985 |   2.167702e+03   0.000000e+00 |   2.96e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
986 |   2.167702e+03   0.000000e+00 |   2.96e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
987 |   2.177706e+03   0.000000e+00 |   7.48e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
988 |   2.181533e+03   0.000000e+00 |   1.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
989 |   2.181533e+03   0.000000e+00 |   1.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
990 |   2.184141e+03   0.000000e+00 |   1.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
991 |   2.184141e+03   0.000000e+00 |   1.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
992 |   2.239613e+03   0.000000e+00 |   4.41e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
993 |   2.247782e+03   0.000000e+00 |   4.22e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
994 |   2.248479e+03   0.000000e+00 |   5.11e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
995 |   2.248479e+03   0.000000e+00 |   5.11e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
996 |   2.252342e+03   0.000000e+00 |   5.79e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
997 |   2.252342e+03   0.000000e+00 |   5.79e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
998 |   2.262662e+03   0.000000e+00 |   8.65e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
999 |   2.265075e+03   0.000000e+00 |   3.98e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1000 |   2.271398e+03   0.000000e+00 |   8.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1001 |   2.280448e+03   0.000000e+00 |   4.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1002 |   2.280448e+03   0.000000e+00 |   4.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1003 |   2.284126e+03   0.000000e+00 |   5.95e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1004 |   2.284126e+03   0.000000e+00 |   5.95e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1005 |   2.319101e+03   0.000000e+00 |   9.26e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1006 |   2.350796e+03   0.000000e+00 |   3.96e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1007 |   2.350796e+03   0.000000e+00 |   3.96e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1008 |   2.375110e+03   0.000000e+00 |   5.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1009 |   2.379575e+03   0.000000e+00 |   7.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1010 |   2.379575e+03   0.000000e+00 |   7.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1011 |   2.381760e+03   0.000000e+00 |   2.31e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1012 |   2.391884e+03   0.000000e+00 |   4.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1013 |   2.391884e+03   0.000000e+00 |   4.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1014 |   2.397207e+03   0.000000e+00 |   5.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1015 |   2.397207e+03   0.000000e+00 |   5.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1016 |   2.399461e+03   0.000000e+00 |   8.03e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1017 |   2.401184e+03   0.000000e+00 |   5.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1018 |   2.401184e+03   0.000000e+00 |   5.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1019 |   2.402149e+03   0.000000e+00 |   5.52e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1020 |   2.416709e+03   0.000000e+00 |   4.71e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1021 |   2.416709e+03   0.000000e+00 |   4.71e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1022 |   2.424668e+03   0.000000e+00 |   7.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1023 |   2.460471e+03   0.000000e+00 |   5.83e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1024 |   2.462056e+03   0.000000e+00 |   5.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1025 |   2.462056e+03   0.000000e+00 |   5.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1026 |   2.463613e+03   0.000000e+00 |   4.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1027 |   2.463613e+03   0.000000e+00 |   4.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1028 |   2.463928e+03   0.000000e+00 |   4.30e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1029 |   2.504859e+03   0.000000e+00 |   2.06e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1030 |   2.514069e+03   0.000000e+00 |   2.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1031 |   2.514069e+03   0.000000e+00 |   2.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1032 |   2.536706e+03   0.000000e+00 |   1.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1033 |   2.536706e+03   0.000000e+00 |   1.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1034 |   2.538897e+03   0.000000e+00 |   4.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1035 |   2.546870e+03   0.000000e+00 |   4.27e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1036 |   2.546870e+03   0.000000e+00 |   4.27e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1037 |   2.563860e+03   0.000000e+00 |   3.73e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1038 |   2.563860e+03   0.000000e+00 |   3.73e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1039 |   2.568809e+03   0.000000e+00 |   6.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1040 |   2.573722e+03   0.000000e+00 |   3.37e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1041 |   2.598858e+03   0.000000e+00 |   2.33e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1042 |   2.598858e+03   0.000000e+00 |   2.33e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1043 |   2.602935e+03   0.000000e+00 |   2.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1044 |   2.602935e+03   0.000000e+00 |   2.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1045 |   2.604839e+03   0.000000e+00 |   1.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1046 |   2.615854e+03   0.000000e+00 |   5.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1047 |   2.619546e+03   0.000000e+00 |   5.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1048 |   2.621671e+03   0.000000e+00 |   3.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1049 |   2.622442e+03   0.000000e+00 |   4.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1050 |   2.622442e+03   0.000000e+00 |   4.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1051 |   2.624947e+03   0.000000e+00 |   6.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1052 |   2.624947e+03   0.000000e+00 |   6.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1053 |   2.627459e+03   0.000000e+00 |   1.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1054 |   2.628454e+03   0.000000e+00 |   4.47e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1055 |   2.628454e+03   0.000000e+00 |   4.47e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1056 |   2.629528e+03   0.000000e+00 |   7.40e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1057 |   2.629528e+03   0.000000e+00 |   7.40e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1058 |   2.631769e+03   0.000000e+00 |   6.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1059 |   2.632939e+03   0.000000e+00 |   3.45e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1060 |   2.636563e+03   0.000000e+00 |   3.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1061 |   2.636563e+03   0.000000e+00 |   3.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1062 |   2.640787e+03   0.000000e+00 |   1.59e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1063 |   2.642566e+03   0.000000e+00 |   1.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1064 |   2.642566e+03   0.000000e+00 |   1.94e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1065 |   2.657169e+03   0.000000e+00 |   1.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1066 |   2.683998e+03   0.000000e+00 |   5.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1067 |   2.683998e+03   0.000000e+00 |   5.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1068 |   2.687132e+03   0.000000e+00 |   1.62e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1069 |   2.691495e+03   0.000000e+00 |   1.11e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1070 |   2.691495e+03   0.000000e+00 |   1.11e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1071 |   2.692474e+03   0.000000e+00 |   8.33e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1072 |   2.692474e+03   0.000000e+00 |   8.33e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1073 |   2.695929e+03   0.000000e+00 |   1.65e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1074 |   2.695980e+03   0.000000e+00 |   1.00e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1075 |   2.695980e+03   0.000000e+00 |   1.00e-02 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1076 |   2.699764e+03   0.000000e+00 |   3.81e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1077 |   2.720476e+03   0.000000e+00 |   1.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1078 |   2.720476e+03   0.000000e+00 |   1.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1079 |   2.721112e+03   0.000000e+00 |   3.31e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1080 |   2.721112e+03   0.000000e+00 |   3.31e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1081 |   2.729911e+03   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1082 |   2.741349e+03   0.000000e+00 |   4.81e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1083 |   2.749098e+03   0.000000e+00 |   4.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1084 |   2.763905e+03   0.000000e+00 |   2.23e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1085 |   2.763905e+03   0.000000e+00 |   2.23e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1086 |   2.767507e+03   0.000000e+00 |   2.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1087 |   2.767507e+03   0.000000e+00 |   2.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1088 |   2.775468e+03   0.000000e+00 |   1.86e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1089 |   2.807493e+03   0.000000e+00 |   5.30e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1090 |   2.815042e+03   0.000000e+00 |   3.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1091 |   2.815042e+03   0.000000e+00 |   3.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1092 |   2.815055e+03   0.000000e+00 |   3.46e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1093 |   2.816750e+03   0.000000e+00 |   2.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1094 |   2.824120e+03   0.000000e+00 |   3.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1095 |   2.824120e+03   0.000000e+00 |   3.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1096 |   2.832767e+03   0.000000e+00 |   3.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1097 |   2.832767e+03   0.000000e+00 |   3.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1098 |   2.835248e+03   0.000000e+00 |   2.98e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1099 |   2.835248e+03   0.000000e+00 |   2.98e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1100 |   2.839148e+03   0.000000e+00 |   2.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1101 |   2.839148e+03   0.000000e+00 |   2.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1102 |   2.839286e+03   0.000000e+00 |   3.98e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1103 |   2.845752e+03   0.000000e+00 |   6.78e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1104 |   2.845752e+03   0.000000e+00 |   6.78e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1105 |   2.847687e+03   0.000000e+00 |   8.23e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1106 |   2.856076e+03   0.000000e+00 |   4.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1107 |   2.865425e+03   0.000000e+00 |   1.03e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1108 |   2.868305e+03   0.000000e+00 |   7.31e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1109 |   2.881881e+03   0.000000e+00 |   5.61e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1110 |   2.881881e+03   0.000000e+00 |   5.61e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1111 |   2.895805e+03   0.000000e+00 |   5.42e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1112 |   2.895805e+03   0.000000e+00 |   5.42e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1113 |   2.901130e+03   0.000000e+00 |   5.59e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1114 |   2.944341e+03   0.000000e+00 |   9.89e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1115 |   2.944341e+03   0.000000e+00 |   9.89e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1116 |   2.950181e+03   0.000000e+00 |   2.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1117 |   2.950181e+03   0.000000e+00 |   2.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1118 |   2.956003e+03   0.000000e+00 |   2.72e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1119 |   2.964413e+03   0.000000e+00 |   1.73e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1120 |   2.969468e+03   0.000000e+00 |   2.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1121 |   2.969468e+03   0.000000e+00 |   2.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1122 |   2.982848e+03   0.000000e+00 |   2.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1123 |   2.982848e+03   0.000000e+00 |   2.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1124 |   2.986054e+03   0.000000e+00 |   2.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1125 |   2.990521e+03   0.000000e+00 |   4.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1126 |   2.990521e+03   0.000000e+00 |   4.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1127 |   2.996620e+03   0.000000e+00 |   2.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1128 |   2.996620e+03   0.000000e+00 |   2.05e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1129 |   3.015819e+03   0.000000e+00 |   3.57e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1130 |   3.031955e+03   0.000000e+00 |   4.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1131 |   3.033774e+03   0.000000e+00 |   2.37e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1132 |   3.033774e+03   0.000000e+00 |   2.37e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1133 |   3.037102e+03   0.000000e+00 |   5.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1134 |   3.037102e+03   0.000000e+00 |   5.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1135 |   3.039913e+03   0.000000e+00 |   6.72e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1136 |   3.071655e+03   0.000000e+00 |   2.67e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1137 |   3.072961e+03   0.000000e+00 |   4.74e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1138 |   3.072961e+03   0.000000e+00 |   4.74e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1139 |   3.074677e+03   0.000000e+00 |   2.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1140 |   3.076479e+03   0.000000e+00 |   7.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1141 |   3.076479e+03   0.000000e+00 |   7.90e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1142 |   3.086501e+03   0.000000e+00 |   1.34e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1143 |   3.088392e+03   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1144 |   3.096613e+03   0.000000e+00 |   2.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1145 |   3.104692e+03   0.000000e+00 |   2.70e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1146 |   3.107580e+03   0.000000e+00 |   6.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1147 |   3.107580e+03   0.000000e+00 |   6.35e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1148 |   3.119316e+03   0.000000e+00 |   4.32e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1149 |   3.119316e+03   0.000000e+00 |   4.32e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1150 |   3.136569e+03   0.000000e+00 |   1.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1151 |   3.136569e+03   0.000000e+00 |   1.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1152 |   3.139875e+03   0.000000e+00 |   3.04e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1153 |   3.139875e+03   0.000000e+00 |   3.04e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1154 |   3.141248e+03   0.000000e+00 |   2.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1155 |   3.141642e+03   0.000000e+00 |   3.83e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1156 |   3.147530e+03   0.000000e+00 |   1.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
1157 |   3.147530e+03   0.000000e+00 |   1.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
