 
 i  |     re(lambda)     im(lambda) |     s(eig) |   ||V'*x|| |   ||U'*y|| |  criterion | reg. fin.
---------------------------------------------------------------------------------------------------
4238 |   1.024938e+04   0.000000e+00 |   3.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4239 |   1.025244e+04   0.000000e+00 |   2.09e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4240 |   1.025293e+04   0.000000e+00 |   2.75e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4241 |   1.025366e+04   0.000000e+00 |   3.71e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4242 |   1.025366e+04   0.000000e+00 |   3.71e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4243 |   1.026475e+04   0.000000e+00 |   4.20e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4244 |   1.026475e+04   0.000000e+00 |   4.20e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4245 |   1.029664e+04   0.000000e+00 |   3.97e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4246 |   1.030510e+04   0.000000e+00 |   3.27e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4247 |   1.030724e+04   0.000000e+00 |   1.16e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4248 |   1.030762e+04   0.000000e+00 |   3.07e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4249 |   1.030762e+04   0.000000e+00 |   3.07e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4250 |   1.031441e+04   0.000000e+00 |   2.42e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4251 |   1.031441e+04   0.000000e+00 |   2.42e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4252 |   1.032354e+04   0.000000e+00 |   2.26e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4253 |   1.032354e+04   0.000000e+00 |   2.26e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4254 |   1.032740e+04   0.000000e+00 |   1.52e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4255 |   1.032740e+04   0.000000e+00 |   1.52e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4256 |   1.034509e+04   0.000000e+00 |   1.95e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4257 |   1.035035e+04   0.000000e+00 |   2.89e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4258 |   1.038804e+04   0.000000e+00 |   2.74e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4259 |   1.038804e+04   0.000000e+00 |   2.74e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4260 |   1.039193e+04   0.000000e+00 |   3.28e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4261 |   1.041900e+04   0.000000e+00 |   2.37e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4262 |   1.041900e+04   0.000000e+00 |   2.37e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4263 |   1.042715e+04   0.000000e+00 |   1.47e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4264 |   1.042715e+04   0.000000e+00 |   1.47e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4265 |   1.045310e+04   0.000000e+00 |   3.52e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4266 |   1.045999e+04   0.000000e+00 |   3.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4267 |   1.046177e+04   0.000000e+00 |   2.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4268 |   1.046177e+04   0.000000e+00 |   2.44e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4269 |   1.047009e+04   0.000000e+00 |   3.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4270 |   1.047009e+04   0.000000e+00 |   3.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4271 |   1.047480e+04   0.000000e+00 |   2.06e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4272 |   1.047480e+04   0.000000e+00 |   2.06e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4273 |   1.048533e+04   0.000000e+00 |   2.75e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4274 |   1.048729e+04   0.000000e+00 |   5.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4275 |   1.049613e+04   0.000000e+00 |   4.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4276 |   1.049613e+04   0.000000e+00 |   4.38e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4277 |   1.050452e+04   0.000000e+00 |   3.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4278 |   1.050762e+04   0.000000e+00 |   1.03e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4279 |   1.051076e+04   0.000000e+00 |   2.95e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4280 |   1.051076e+04   0.000000e+00 |   2.95e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4281 |   1.052935e+04   0.000000e+00 |   3.23e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4282 |   1.055357e+04   0.000000e+00 |   2.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4283 |   1.055357e+04   0.000000e+00 |   2.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4284 |   1.056638e+04   0.000000e+00 |   3.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4285 |   1.056638e+04   0.000000e+00 |   3.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4286 |   1.057190e+04   0.000000e+00 |   4.83e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4287 |   1.059696e+04   0.000000e+00 |   9.26e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4288 |   1.062269e+04   0.000000e+00 |   1.50e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4289 |   1.062269e+04   0.000000e+00 |   1.50e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4290 |   1.062271e+04   0.000000e+00 |   2.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4291 |   1.062271e+04   0.000000e+00 |   2.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4292 |   1.062458e+04   0.000000e+00 |   1.64e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4293 |   1.062458e+04   0.000000e+00 |   1.64e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4294 |   1.062905e+04   0.000000e+00 |   2.59e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4295 |   1.064380e+04   0.000000e+00 |   1.80e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4296 |   1.064380e+04   0.000000e+00 |   1.80e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4297 |   1.065805e+04   0.000000e+00 |   1.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4298 |   1.066347e+04   0.000000e+00 |   2.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4299 |   1.066347e+04   0.000000e+00 |   2.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4300 |   1.066352e+04   0.000000e+00 |   2.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4301 |   1.066352e+04   0.000000e+00 |   2.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4302 |   1.066668e+04   0.000000e+00 |   1.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4303 |   1.068025e+04   0.000000e+00 |   5.40e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4304 |   1.068100e+04   0.000000e+00 |   9.47e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4305 |   1.070881e+04   0.000000e+00 |   2.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4306 |   1.070881e+04   0.000000e+00 |   2.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4307 |   1.072352e+04   0.000000e+00 |   2.79e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4308 |   1.072352e+04   0.000000e+00 |   2.79e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4309 |   1.073921e+04   0.000000e+00 |   3.04e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4310 |   1.074066e+04   0.000000e+00 |   3.96e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4311 |   1.074278e+04   0.000000e+00 |   2.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4312 |   1.075412e+04   0.000000e+00 |   2.46e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4313 |   1.075673e+04   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4314 |   1.075673e+04   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4315 |   1.075906e+04   0.000000e+00 |   4.00e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4316 |   1.075906e+04   0.000000e+00 |   4.00e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4317 |   1.077002e+04   0.000000e+00 |   2.69e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4318 |   1.077774e+04   0.000000e+00 |   2.72e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4319 |   1.077774e+04   0.000000e+00 |   2.72e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4320 |   1.078338e+04   0.000000e+00 |   1.18e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4321 |   1.078349e+04   0.000000e+00 |   1.89e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4322 |   1.078349e+04   0.000000e+00 |   1.89e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4323 |   1.079219e+04   0.000000e+00 |   1.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4324 |   1.079219e+04   0.000000e+00 |   1.85e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4325 |   1.081038e+04   0.000000e+00 |   1.42e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4326 |   1.081038e+04   0.000000e+00 |   1.42e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4327 |   1.082414e+04   0.000000e+00 |   3.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4328 |   1.083206e+04   0.000000e+00 |   3.34e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4329 |   1.083206e+04   0.000000e+00 |   3.34e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4330 |   1.083360e+04   0.000000e+00 |   3.98e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4331 |   1.083360e+04   0.000000e+00 |   3.98e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4332 |   1.084069e+04   0.000000e+00 |   4.68e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4333 |   1.084070e+04   0.000000e+00 |   1.86e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4334 |   1.086170e+04   0.000000e+00 |   2.76e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4335 |   1.087134e+04   0.000000e+00 |   1.41e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4336 |   1.087426e+04   0.000000e+00 |   2.07e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4337 |   1.088036e+04   0.000000e+00 |   3.22e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4338 |   1.088111e+04   0.000000e+00 |   3.89e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4339 |   1.088111e+04   0.000000e+00 |   3.89e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4340 |   1.088727e+04   0.000000e+00 |   4.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4341 |   1.088727e+04   0.000000e+00 |   4.14e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4342 |   1.091383e+04   0.000000e+00 |   2.84e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4343 |   1.091383e+04   0.000000e+00 |   2.84e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4344 |   1.092253e+04   0.000000e+00 |   1.25e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4345 |   1.092634e+04   0.000000e+00 |   1.86e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4346 |   1.094752e+04   0.000000e+00 |   2.29e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4347 |   1.094752e+04   0.000000e+00 |   2.29e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4348 |   1.096101e+04   0.000000e+00 |   2.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4349 |   1.096101e+04   0.000000e+00 |   2.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4350 |   1.097033e+04   0.000000e+00 |   8.53e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4351 |   1.097101e+04   0.000000e+00 |   3.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4352 |   1.097101e+04   0.000000e+00 |   3.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4353 |   1.103027e+04   0.000000e+00 |   2.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4354 |   1.103027e+04   0.000000e+00 |   2.08e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4355 |   1.103385e+04   0.000000e+00 |   9.39e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4356 |   1.103551e+04   0.000000e+00 |   6.77e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4357 |   1.103572e+04   0.000000e+00 |   3.15e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4358 |   1.103799e+04   0.000000e+00 |   2.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4359 |   1.103799e+04   0.000000e+00 |   2.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4360 |   1.105333e+04   0.000000e+00 |   2.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4361 |   1.105333e+04   0.000000e+00 |   2.24e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4362 |   1.105381e+04   0.000000e+00 |   1.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4363 |   1.105381e+04   0.000000e+00 |   1.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4364 |   1.106461e+04   0.000000e+00 |   3.80e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4365 |   1.109260e+04   0.000000e+00 |   1.48e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4366 |   1.111108e+04   0.000000e+00 |   2.52e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4367 |   1.111108e+04   0.000000e+00 |   2.52e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4368 |   1.111607e+04   0.000000e+00 |   1.92e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4369 |   1.111607e+04   0.000000e+00 |   1.92e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4370 |   1.112066e+04   0.000000e+00 |   2.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4371 |   1.112066e+04   0.000000e+00 |   2.60e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4372 |   1.112544e+04   0.000000e+00 |   3.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4373 |   1.112544e+04   0.000000e+00 |   3.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4374 |   1.112964e+04   0.000000e+00 |   3.36e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4375 |   1.113428e+04   0.000000e+00 |   4.87e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4376 |   1.114255e+04   0.000000e+00 |   1.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4377 |   1.114459e+04   0.000000e+00 |   3.79e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4378 |   1.116227e+04   0.000000e+00 |   2.00e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4379 |   1.116392e+04   0.000000e+00 |   2.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4380 |   1.116392e+04   0.000000e+00 |   2.51e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4381 |   1.117940e+04   0.000000e+00 |   3.63e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4382 |   1.117940e+04   0.000000e+00 |   3.63e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4383 |   1.118867e+04   0.000000e+00 |   5.10e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4384 |   1.118910e+04   0.000000e+00 |   2.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4385 |   1.118910e+04   0.000000e+00 |   2.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4386 |   1.120576e+04   0.000000e+00 |   2.83e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4387 |   1.120693e+04   0.000000e+00 |   2.61e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4388 |   1.120693e+04   0.000000e+00 |   2.61e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4389 |   1.121738e+04   0.000000e+00 |   1.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4390 |   1.121738e+04   0.000000e+00 |   1.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4391 |   1.121761e+04   0.000000e+00 |   1.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4392 |   1.121761e+04   0.000000e+00 |   1.77e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4393 |   1.122365e+04   0.000000e+00 |   3.96e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4394 |   1.123611e+04   0.000000e+00 |   3.75e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4395 |   1.123759e+04   0.000000e+00 |   2.76e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4396 |   1.125311e+04   0.000000e+00 |   5.90e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4397 |   1.125364e+04   0.000000e+00 |   3.07e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4398 |   1.125364e+04   0.000000e+00 |   3.07e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4399 |   1.126040e+04   0.000000e+00 |   3.32e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4400 |   1.126040e+04   0.000000e+00 |   3.32e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4401 |   1.126798e+04   0.000000e+00 |   1.41e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4402 |   1.126798e+04   0.000000e+00 |   1.41e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4403 |   1.127246e+04   0.000000e+00 |   3.30e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4404 |   1.127560e+04   0.000000e+00 |   3.20e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4405 |   1.127560e+04   0.000000e+00 |   3.20e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4406 |   1.129094e+04   0.000000e+00 |   2.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4407 |   1.129094e+04   0.000000e+00 |   2.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4408 |   1.129276e+04   0.000000e+00 |   4.62e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4409 |   1.129358e+04   0.000000e+00 |   3.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4410 |   1.129358e+04   0.000000e+00 |   3.19e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4411 |   1.129519e+04   0.000000e+00 |   1.06e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4412 |   1.130164e+04   0.000000e+00 |   2.01e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4413 |   1.130516e+04   0.000000e+00 |   2.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4414 |   1.130516e+04   0.000000e+00 |   2.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4415 |   1.130710e+04   0.000000e+00 |   1.70e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4416 |   1.131218e+04   0.000000e+00 |   2.81e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4417 |   1.131830e+04   0.000000e+00 |   2.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4418 |   1.131830e+04   0.000000e+00 |   2.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4419 |   1.132319e+04   0.000000e+00 |   1.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4420 |   1.132319e+04   0.000000e+00 |   1.91e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4421 |   1.132955e+04   0.000000e+00 |   3.57e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4422 |   1.133673e+04   0.000000e+00 |   2.61e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4423 |   1.133673e+04   0.000000e+00 |   2.61e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4424 |   1.133771e+04   0.000000e+00 |   2.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4425 |   1.133771e+04   0.000000e+00 |   2.99e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4426 |   1.134101e+04   0.000000e+00 |   3.76e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4427 |   1.134101e+04   0.000000e+00 |   3.76e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4428 |   1.134314e+04   0.000000e+00 |   3.54e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4429 |   1.134995e+04   0.000000e+00 |   1.55e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4430 |   1.135153e+04   0.000000e+00 |   1.65e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4431 |   1.137567e+04   0.000000e+00 |   3.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4432 |   1.137567e+04   0.000000e+00 |   3.02e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4433 |   1.137722e+04   0.000000e+00 |   3.33e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4434 |   1.138261e+04   0.000000e+00 |   7.36e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4435 |   1.139588e+04   0.000000e+00 |   1.15e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4436 |   1.139636e+04   0.000000e+00 |   2.75e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4437 |   1.139636e+04   0.000000e+00 |   2.75e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4438 |   1.144451e+04   0.000000e+00 |   6.54e-04 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4439 |   1.145353e+04   0.000000e+00 |   2.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4440 |   1.145353e+04   0.000000e+00 |   2.88e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4441 |   1.146006e+04   0.000000e+00 |   2.59e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4442 |   1.146006e+04   0.000000e+00 |   2.59e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4443 |   1.146759e+04   0.000000e+00 |   4.78e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4444 |   1.148624e+04   0.000000e+00 |   2.27e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4445 |   1.148624e+04   0.000000e+00 |   2.27e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4446 |   1.150022e+04   0.000000e+00 |   2.56e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4447 |   1.150814e+04   0.000000e+00 |   3.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4448 |   1.150814e+04   0.000000e+00 |   3.66e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4449 |   1.151516e+04   0.000000e+00 |   3.29e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4450 |   1.152415e+04   0.000000e+00 |   1.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4451 |   1.152415e+04   0.000000e+00 |   1.21e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4452 |   1.153760e+04   0.000000e+00 |   1.73e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4453 |   1.153760e+04   0.000000e+00 |   1.73e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4454 |   1.154318e+04   0.000000e+00 |   1.58e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4455 |   1.155098e+04   0.000000e+00 |   3.49e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4456 |   1.155223e+04   0.000000e+00 |   1.80e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
4457 |   1.155223e+04   0.000000e+00 |   1.80e-03 |   0.00e+00 |   0.00e+00 |   0.00e+00 |  1    1
